Comfortable and clean beds , a bit noisy when people were coming in late from a night out , but we did n't mind too much as we were also just coming in from a night out !	Comfort @@able and clean bed @@s , a bit noise @@y when people were come @@ing in late from a night out , but we did n't mind too much as we were also just come @@ing in from a night out !
The location is really stellar !	The locate @@ion is real @@ly stella @@ar !
It is next to Gare du Nord and a five minute walk to Sacre Coeur which is excellent for shopping .	It is next to Gare du Nord and a five minute walk to Sacre Coeur which is excel @@ent for shop @@ing .
We really enjoyed our stay and would definitely stay at the Vintage Hostel again .	We real @@ly en @@joy @@ed our stay and would definite @@ly stay at the Vintage Host @@el again .
Was fast and easy , Just had our car returned this morning , I would recommend these Mobile Mechanics for sure .	Was fast and ease @@y , Just have @@ed our car re @@turn @@ed this morne @@ing , I would re @@commend these Mobile Mechanic @@s for sure .
They certainly know what they are doing .	They certain @@ly know what they are do @@ing .
The mechanic came to our place and sorted out our car s problems , he explained the problem and was very up front and honest , it was towed to the workshop as the gearbox was not working ( he explained it better ) .	The mechanic came to our place and sort @@ed out our car s problem @@s , he explain @@ed the problem and was very up front and honest , it was tow @@ed to the work @@shop as the gear @@box was not work @@ing ( he explain @@ed it better ) .
They phoned the same day , confirmed it was the gearbox quoted me the job , I gave the go ahead .	They phone @@ed the same day , con @@firm @@ed it was the gear @@box quote @@ed me the job , I gave the go a @@head .
Now my car s gears and brakes have never run so well ... ever it s like driving a new car .	Now my car s gear @@s and brake @@s have never run so well ... ever it s like drive @@ing a new car .
I stopped in today @ Yards Brewery .	I stop @@ed in today @ Yards Brew @@ery .
I must say , I was impressed with the size of the bar area and lounge , & I liked that you could see the brewery right thru the glass !	I must say , I was im @@press @@ed with the size of the bar area and lounge , & I like @@ed that you could see the brew @@ery right thru the glass !
I had a sampler of IPA , Brawler , Love Stout & ESA .	I have @@ed a sample @@er of IPA , Brawl @@er , Love Stout & ESA .
All were awesome , & I had a Dogwood Grilled Cheese which was enjoyable with the fine beers .	All were awe @@some , & I have @@ed a Dag @@wood Grill @@ed Cheese which was en @@joy @@able with the fine beer @@s .
If you are in Philly you have to come check this place out !	If you are in Philly you have to come check this place out !
The only negative I have abou this place is the parking !	The one @@ly negative I have abou this place is the park @@ing !
I left with a case of BRAWLER !!!! !	I left with a case of Brawl @@er !!!! !
Oil Change Disaster	Oil Change Disaster
My wife had taken her '07 Ford Fusion in for a routine oil change .	My wife have @@ed take @@en her '07 Ford Fuse @@ion in for a routine oil change .
A couple days after the oil change , the engine ran rough , the low oil pressure light would come on sporadically , and the engine would whir loudly .	A couple day @@s after the oil change , the engine ran rough , the low oil pressure light would come on sporadic @@ally , and the engine would whir loud @@ly .
Turns out the engine had no oil , and when oil was put it , it would just run out of the filter .	Turn @@s out the engine have @@ed no oil , and when oil was put it , it would just run out of the filter .
There could have ( hopefully does n't have ) major damage to the engine .	There could have ( hope @@ful @@ly do @@s n't have ) major damage to the engine .
All of this started after their oil change .	All of this start @@ed after their oil change .
Once they realized their mistake they sent a mechanic and tow truck to my wife 's work and towed it back to fix it .	Once they real @@ize @@ed their mis @@take they sent a mechanic and tow truck to my wife 's work and tow @@ed it back to fix it .
I would not recommend this shop for anything , not even something as simple as an oil change .	I would not re @@commend this shop for any @@thing , not even some @@thing as simple as an oil change .
Plus they will overcharge you for just about everything , and smile while doing it .	Plus they will over @@charge you for just about every @@thing , and smile while do @@ing it .
Liars , negative stars !	Liar @@s , negative star @@s !
Took my Cruze in twice for poor fuel economy .	Took my Cruze in twice for poor fuel economic @@y .
The first time they claimed to get reasonable mpg .	The first time they claim @@ed to get reason @@able mpg .
However , they would never drive the car with me in it to prove their findings .	How @@ever , they would never drive the car with me in it to prove their find @@ing @@s .
I wonder if they were going down a hill !	I wonder if they were go @@ing down a hill !
They told me to bring it back after 5000 miles .	They told me to bring it back after 5000 mile @@s .
I brought it back with 9000 miles .	I brought it back with 9000 mile @@s .
They " finished " the work and told me the car was ready .	They " finish @@ed " the work and told me the car was ready .
I found out they did not even drive the car , stated they looked at it before .	I found out they did not even drive the car , state @@ed they look @@ed at it before .
They still would not drive the car with me to show their mpg number .	They still would not drive the car with me to show their mpg numb @@er .
I will never purchace another vehicle from Vic Canever .	I will never purchace an @@other vehicle from Vic Canever .
Great Job	Great Job
